5120 8
7669.08	8328.07	7560.95	8269.52	7482.14	8346.13	7518.88	8316.61	
7617.41	8264.92	7657.98	8282.06	7643.49	8466.98	7659.69	8456.33	
7494.87	8252.76	7569.83	8373.3	7606.13	8308.26	7632.08	8445.13	
7553.76	8275.81	7495.99	8465.85	7443.22	8276.65	7623.65	8246.38	
7565.72	8424.08	7654.54	8310.82	7650.23	8435.25	7543.01	8341.04	
7470.26	8407.69	7547.34	8244.92	7545.76	8401.65	7469.19	8318.05	
7516.02	8319.66	7479.08	8486.53	7542.51	8247.51	7488.78	8262.41	
7647.11	8373.91	7442.17	8268.35	7519.88	8292.86	7655.71	8273.08	
7453.5	8298.43	7586.54	8254.95	7436.76	8479.13	7574.44	8451.66	
7533.61	8486.9	7473.86	8279.3	7531.89	8415.64	7573.08	8310.77	
7435.14	8306.51	7623.14	8381.03	7616.42	8246.76	7526.99	8345.15	
7549.76	8389.52	7556.94	8289.04	7488.06	8396.03	7608.31	8417.12	
7475.98	8413.83	7498.37	8445.94	7527.47	8285.87	7522.84	8297.59	
7647.67	8361.98	7593.54	8429.12	7642.81	8442.05	7680.54	8280.73	
7671.87	8305	7508.68	8320.39	7618.67	8323.01	7504.9	8440.24	
7457.91	8296.84	7441.15	8412.7	7477.57	8309.21	7590.62	8405.12	
7447.4	8269.7	7569.37	8383.81	7614.87	8266.47	7489.03	8346.14	
7541.98	8276.11	7645.17	8423.88	7452.27	8282.96	7465.83	8484.53	
7582.47	8384.17	7615.51	8407.54	7463.26	8488.27	7572.66	8437.51	
7635.33	8344.87	7570.23	8245.78	7516.36	8447.83	7519.53	8394.93	
7452.9	8269.77	7641.7	8290.9	7634.19	8477.95	7533.4	8432.5	
7666.38	8430.11	7564.06	8490.02	7457.37	8328.79	7445.88	8318.84	
7457.47	8297.28	7444.06	8437.95	7634.89	8341.96	7544.98	8338.46	
7483.61	8493.47	7586.2	8358.72	7479.13	8252.95	7666.79	8426.64	
7647.71	8300.18	7452.89	8326.77	7642.31	8372.39	7661.17	8299.99	
7617.94	8383.46	7630.43	8283.37	7458.19	8282.36	7568.22	8443.02	
7590.79	8346.4	7539.47	8383	7482.07	8274.23	7448.98	8393	
7652.74	8323.5	7668.72	8476.81	7593.99	8273.16	7516.99	8366.98	
7597.09	8388.8	7476.69	8369.28	7659.25	8470.82	7501.17	8331.49	
7566.16	8477.08	7555.57	8334.33	7660.99	8484.88	7643.09	8356.89	
7589.15	8426.12	7680.55	8287.45	7470.09	8479.15	7489.99	8485.85	
7617.78	8449.97	7457.78	8396.91	7447.3	8383.91	7656.55	8314.28	
7647.73	8475.44	7486.87	8301.7	7474.17	8370.63	7537.24	8318.34	
7572.72	8265.86	7517.76	8374.96	7669.69	8447.83	7438.58	8349.84	
7546.48	8489.55	7533.15	8342.1	7451.73	8335.54	7592.48	8289.16	
7634.92	8308.41	7484.36	8276.45	7478.12	8467.77	7579.7	8482.83	
7477.23	8292.1	7635.9	8407.28	7507.7	8435.54	7444.81	8278.25	
7469.04	8396.1	7517.22	8469.95	7576.5	8402.87	7600.64	8485.69	
7528.02	8474.89	7592.64	8378.93	7610.01	8423.55	7502.34	8363.75	
7438.47	8371.97	7530.24	8442.09	7580.69	8248.74	7495.51	8300.76	
7629.6	8477.27	7462.4	8471.38	7507.63	8451.46	7670.8	8382.01	
7572.87	8420.65	7568.47	8459.3	7596.91	8439.56	7475.44	8483.75	
7505.99	8290.59	7557.76	8492.68	7456.29	8298.58	7564	8463.91	
7499.89	8264.44	7514.43	8278.1	7657.26	8348.73	7591.58	8321.82	
7594.44	8304.69	7627.23	8256.61	7664.28	8310.64	7531.81	8371.53	
7439.14	8258.39	7589.61	8322.63	7472.48	8293.63	7614.06	8380.21	
7586.21	8436.87	7547.54	8316.18	7434.99	8247.13	7640.35	8423.8	
7658.86	8453.9	7468.54	8292.56	7617.81	8298.56	7556.06	8396.43	
7567.19	8425.39	7517.39	8377.21	7434.41	8309.47	7671.7	8485.13	
7602.57	8347.37	7612.68	8283.63	7529.43	8381.94	7506.6	8493.03	
7601.63	8304.54	7611.23	8322.06	7618.76	8357.1	7674.58	8331.05	
7609.43	8465.56	7546.83	8381.44	7656.32	8255.8	7642.56	8385.17	
7489.25	8448.72	7658.05	8435.02	7662.24	8278.93	7500.29	8343.87	
7544.14	8245.71	7542.94	8285.11	7542.78	8309.14	7642.29	8464.27	
7556.76	8355.16	7634.11	8433.16	7458.17	8299.99	7656.22	8291.07	
7654.88	8405.63	7497.93	8297.48	7509.01	8468.18	7487.79	8360.41	
7503.53	8462.84	7625	8442.91	7678.67	8483.39	7633.66	8385.87	
7441.33	8432.08	7499.46	8374.56	7679.22	8466.93	7581.6	8372.7	
7598.35	8392.97	7614.58	8302.15	7477.47	8337.87	7577.22	8476.33	
7676.93	8283.53	7646.63	8422.73	7668.72	8474.26	7637.29	8436.43	
7483.33	8346.39	7541.09	8446.67	7590.66	8433.92	7587.89	8326.68	
7554.44	8271.33	7469.19	8375.02	7682.17	8307.89	7672.72	8328.15	
7469.57	8321.38	7540.13	8411.64	7511.18	8491.33	7532.47	8420.57	
7645.57	8429.57	7577.14	8294.39	7516.6	8394.25	7439.61	8358.74	
7679.79	8377.97	7615.02	8338.22	7608.54	8405.77	7505.53	8445.7	
7493.33	8383.96	7599.71	8433.17	7478.58	8336.25	7659.11	8410.53	
7512.81	8409.43	7598.27	8334.69	7519.67	8477.93	7665.18	8443.43	
7512.93	8366.36	7432.61	8329.14	7659.82	8486.45	7482.56	8269.06	
7556.01	8261.1	7563.15	8444.12	7503.57	8290	7530.61	8361.78	
7496.47	8478.35	7625.49	8383.63	7605.83	8324.08	7626.28	8490.04	
7436.93	8384.13	7595.71	8402.08	7558.37	8347.79	7574.92	8287.37	
7456.28	8351.14	7553.92	8492.58	7582.84	8322.2	7658.79	8469.82	
7587.14	8386.74	7506.49	8267.97	7493.69	8321.58	7540.69	8368.52	
7620.5	8442.49	7668.29	8382.34	7653.86	8314.11	7548.06	8267.89	
7472.19	8464.92	7500.47	8328.11	7607.72	8283.29	7554.95	8294.68	
7536.01	8249.8	7633.18	8489.83	7598.44	8316.71	7460.78	8423.1	
7466.99	8391.41	7479.37	8397.99	7457.45	8338.62	7653.93	8280.73	
7639.32	8286.46	7507.37	8315.49	7569.86	8303.26	7587.06	8316.63	
7652.26	8271.15	7525.69	8348.69	7616	8278.04	7527.07	8456.67	
7642.6	8448.43	7473.93	8367.65	7655.3	8423.96	7629.69	8486.39	
7605.06	8249.62	7536.06	8296.16	7582.2	8418.7	7593.54	8387.16	
7465.28	8257.77	7467.79	8323.54	7609.42	8303.83	7530.26	8347	
7595.46	8302.73	7474.74	8397.22	7589.67	8356.87	7566.54	8376.41	
7615.14	8318.2	7676.38	8338.24	7678.27	8302.61	7595.81	8325.34	
7618.2	8476.81	7548.93	8408.28	7524.93	8466.2	7625	8368.47	
7446.47	8265.89	7478.42	8302.8	7600.71	8350	7520.64	8412.51	
7517.71	8363.3	7610.71	8251.29	7450.27	8431.43	7542.74	8293.26	
7670.81	8389.56	7538.93	8259.6	7478.27	8473.93	7585.49	8262.21	
7469.69	8474.26	7499.95	8364.05	7479.97	8483.73	7437.91	8432.24	
7670.82	8442.35	7435.4	8337.15	7628.09	8402.64	7670.78	8462.88	
7654.5	8327.19	7456.26	8253.91	7661.82	8359.68	7623.27	8276.05	
7671.2	8446.48	7634.78	8459.21	7500.02	8388.41	7449.02	8388.96	
7557.77	8409.71	7667.42	8320.93	7527	8253.35	7667.26	8410.87	
7474.74	8256.02	7672.42	8255.86	7511.78	8265.47	7451.7	8442.4	
7577.77	8450.71	7474.13	8369.08	7610.05	8261.28	7525.3	8327.43	
7462.67	8448.6	7633.79	8395.98	7583.43	8275.87	7635.49	8467.47	
7484.85	8305.77	7632.03	8346.83	7611.32	8309.39	7662.74	8272.62	
7605.03	8273.52	7641.96	8491.86	7631.45	8265.02	7486.17	8399.46	
7454.7	8398.38	7651.89	8293.93	7510.78	8431.49	7549.07	8385.22	
7540.35	8425.82	7639.23	8484.89	7468.75	8333.96	7468.07	8405.08	
7530.71	8258.58	7668.53	8466.65	7602.47	8277.41	7681.16	8401.18	
7619.51	8285.56	7527.39	8357.72	7619.86	8345.11	7663.25	8284.12	
7676.95	8293.53	7592.39	8420.95	7445.41	8467.22	7614.26	8372.91	
7527.4	8355.19	7562.63	8362.53	7481.29	8327.98	7652.83	8346.67	
7583.87	8287.32	7607.11	8422.34	7605.7	8320.4	7596.92	8383.47	
7564.48	8484.37	7679.24	8424.34	7590.96	8266.19	7461.98	8340.77	
7610.71	8304.31	7658.72	8302.55	7648.9	8335.7	7494.97	8432.37	
7479.55	8301.08	7625.54	8397.84	7541.38	8330.31	7675.93	8483.43	
7552.8	8325.64	7514.67	8450.18	7524.4	8247.09	7586.78	8269.8	
7438.98	8342.66	7476.29	8328.74	7561.59	8420.41	7500.92	8436.37	
7445.71	8449.04	7681.52	8264.06	7635.7	8432.19	7474	8493.43	
7437.17	8259.14	7529.17	8380.12	7580.98	8403.59	7556.88	8474.9	
7441.21	8287.13	7495.36	8393.07	7636.21	8276.53	7507.57	8283.49	
7551.25	8374.82	7558.21	8245.84	7625.21	8299.55	7488.23	8287.76	
7671.85	8438.94	7618.61	8301.13	7549.31	8266.06	7625.87	8372.19	
7645.23	8453.64	7668.12	8382.46	7563.21	8383.67	7563.08	8354.25	
7499.63	8300.24	7673.11	8472.83	7593.66	8428	7664.12	8463.77	
7617.62	8386.35	7460.83	8365.85	7484.54	8409.63	7516.82	8452.29	
7571.87	8473.24	7667.02	8487.49	7681.13	8315.79	7560.76	8282.32	
7651.01	8379.8	7505.66	8394.46	7656.96	8289.94	7671.72	8452.08	
7580.26	8263.84	7495.52	8434.75	7478.6	8449.04	7521.92	8262.46	
7585.05	8375.93	7542.13	8289.09	7634.88	8299.73	7679.05	8401.93	
7647.46	8262.61	7531.02	8280.08	7592.04	8266.9	7608.04	8365.63	
7523.73	8244.98	7660.35	8427.98	7635.52	8276.6	7540.37	8392.9	
7629.99	8322.79	7592.79	8250.08	7648.61	8493.97	7657.89	8375.02	
7550.53	8408.66	7506.32	8423.27	7462.05	8423.31	7595.24	8249.16	
7484.52	8482.42	7641.19	8282.12	7671.11	8359.46	7522.69	8413.83	
7566	8425.64	7578.62	8407.16	7468.19	8489.69	7620.38	8260.49	
7607.96	8395.51	7659.86	8352.11	7530.96	8290.92	7443.31	8277.19	
7470.86	8409.05	7469.98	8425.77	7588.08	8293.46	7495.5	8286.08	
7644.55	8471.99	7602.23	8293.01	7588.99	8483.76	7463.59	8453.69	
7511.04	8316.47	7559.58	8379.45	7614.28	8428.72	7530.5	8386.44	
7596.21	8418.32	7681.89	8481.51	7461.2	8483.48	7661.74	8426.63	
7527.9	8476.96	7568.04	8492.7	7650.01	8295.14	7641.65	8314.11	
7653.3	8364.79	7563.31	8366.39	7571.89	8331.78	7600.35	8275.75	
7522.19	8448.74	7515.24	8472.21	7542.98	8312.94	7561.78	8469.49	
7439.18	8365.01	7469.43	8458.3	7571.94	8477.51	7535.5	8258.84	
7465.96	8255.14	7668.9	8492.7	7620.16	8298.13	7613.62	8335.22	
7507.52	8431.75	7468.83	8279.27	7656.91	8289.49	7615.42	8429.58	
7682.2	8478.02	7518.64	8383.5	7629.47	8278.25	7567.44	8290.03	
7527.17	8321.8	7672.1	8259.58	7621.12	8401.07	7652.02	8271.59	
7514.23	8287.76	7656.14	8474.29	7584.55	8338.92	7610.92	8266.61	
7649.77	8278.92	7624.55	8301.99	7602.02	8368.71	7438.87	8324.46	
7573.7	8401.17	7462.48	8405.51	7491.01	8328.75	7474.9	8340.5	
7519.88	8461.68	7570.36	8467.67	7557.69	8386.3	7681.17	8286.77	
7496.38	8271.37	7659.38	8277.75	7560.15	8338.38	7626.07	8398.76	
7553.13	8358.06	7469.69	8453.52	7443.67	8450.12	7642.46	8341.31	
7569.14	8253.74	7673.62	8298.52	7587.94	8460.16	7531.42	8250.85	
7498.6	8256.9	7451.91	8302.39	7527.24	8475.6	7581.28	8335.06	
7673.47	8368.03	7557.62	8375.06	7464.03	8424.99	7646.62	8341.51	
7637.39	8492.37	7625.4	8277.62	7477.94	8340.82	7551.51	8311.6	
7575.88	8383.55	7560.32	8444.85	7576.73	8266.94	7474.73	8283.35	
7646.6	8432.04	7584.69	8434.84	7512.8	8442.71	7650.54	8422.42	
7609.7	8400.52	7622.96	8284.95	7594.93	8339.1	7543.97	8376.36	
7588.96	8439.3	7516.45	8291.78	7640.32	8290.72	7567.06	8392.48	
7496.17	8481.3	7583.1	8285.79	7672.19	8300.85	7601.3	8289.89	
7437.55	8422.69	7445.71	8408.33	7555.04	8262.44	7589.69	8443.94	
7507.48	8396.03	7441.54	8256.27	7435.3	8373.16	7537.8	8334.42	
7607.97	8304.42	7544.24	8360.39	7575.29	8247.38	7667.57	8287.22	
7441.76	8358.01	7597.43	8244.73	7511.58	8409.95	7635.82	8409.55	
7587.79	8277.15	7602.55	8465.85	7630.85	8416.44	7510.64	8470.35	
7607.96	8406.49	7443.81	8315.42	7640.79	8377.06	7520.6	8359.92	
7488.95	8293.83	7450.13	8294.44	7629.22	8490.98	7588.78	8287.7	
7571.44	8422.47	7638.01	8275.66	7588.01	8334.84	7485.22	8432.87	
7558.44	8270.91	7521.72	8419.38	7483.08	8326.32	7530.7	8267.63	
7437.63	8384.16	7587.38	8280.26	7659.21	8250.69	7530.26	8460.52	
7625.91	8378.29	7665.47	8353.55	7551.17	8354.43	7529.19	8486.07	
7643.54	8441.47	7658.71	8377.13	7644.12	8464.74	7610.44	8406.12	
7434.79	8476.52	7594.93	8440.81	7617.6	8483.04	7461.99	8303.45	
7553.23	8309.3	7586.73	8396.24	7610.44	8491.69	7563.68	8372.33	
7550.45	8379.53	7444.56	8257.06	7436.48	8384.92	7677.31	8278.66	
7594.04	8272.66	7514.65	8370.52	7433.04	8483.59	7643.8	8490.86	
7460.32	8369.94	7488.77	8280.76	7567.45	8407.91	7586.23	8488	
7453.22	8435.72	7536.2	8295.01	7493.02	8258.8	7503.1	8315.2	
7532.11	8411.02	7598.18	8390.09	7624.5	8333.19	7501.69	8390.14	
7564.59	8342.34	7659.77	8361.05	7594.5	8305.11	7568.53	8303.85	
7495.39	8301.38	7585.82	8295.84	7461.14	8436.62	7636.6	8444.31	
7548.09	8435.88	7681.11	8317.57	7475.76	8424.47	7537.67	8350.81	
7584.94	8472.83	7679.54	8399.24	7614.41	8427.45	7631.06	8429.68	
7650.64	8317.85	7629.7	8363.54	7547.48	8410.45	7503.05	8315.81	
7458.61	8269.81	7558.78	8438.93	7464.01	8413.3	7537.19	8346.58	
7571.26	8390.38	7506.29	8311.66	7605.58	8314.72	7507.96	8418.15	
7632.88	8421.18	7603.05	8361.39	7571.81	8374.57	7629.37	8386.23	
7478.02	8349.6	7670.67	8333.18	7660.38	8434.96	7521.44	8489.69	
7465.67	8278.45	7491.82	8429	7478.69	8329.66	7644.85	8308.73	
7450.4	8457.54	7550.04	8302.7	7648.18	8300.67	7449.59	8327.61	
7448.59	8306.04	7481.44	8338.29	7489.83	8247.87	7445.92	8390.84	
7572.96	8492.09	7446.42	8375.33	7493.38	8390.81	7555.42	8399.63	
7501.17	8311.44	7591.8	8378.82	7529.33	8372.02	7482.88	8378.95	
7590.88	8325.75	7488.79	8369.62	7544.01	8420.3	7473.2	8366.08	
7444.09	8404.04	7466.07	8424.76	7518.53	8446.69	7604.84	8267.19	
7481.66	8307.42	7527.92	8383.64	7472.21	8275.35	7637.17	8385.3	
7583.65	8379.7	7656.31	8245.69	7668.71	8469.48	7545.79	8349.09	
7625.2	8324.1	7451.73	8439.47	7676.03	8433.75	7614.89	8488.55	
7582.65	8277.72	7507.13	8257.5	7446.03	8246.71	7645.75	8430.99	
7616.31	8435.01	7605.81	8270.16	7460.08	8365.7	7514.97	8314.95	
7675.03	8437.39	7609.79	8264.94	7513.56	8453.1	7556.4	8469.92	
7643.24	8350.55	7511.05	8289.4	7636.14	8482.74	7642.48	8389.88	
7659.98	8459.07	7523.06	8252.67	7464.66	8439.87	7486.77	8277.71	
7545.55	8266.1	7622.56	8353.05	7538.63	8471.14	7502.43	8395.02	
7511.9	8246.45	7510.48	8333.22	7470.89	8291.79	7617.3	8244.55	
7528.09	8480.32	7636.48	8444.44	7457.37	8329.72	7586.11	8491.33	
7631.65	8249.51	7676.44	8262.37	7481.05	8445.47	7630.36	8332.08	
7458.87	8355.76	7485.31	8361.18	7593.53	8370.93	7664.24	8253.25	
7553.05	8433.96	7583.97	8334.74	7444.68	8407.41	7591.14	8385.9	
7532.7	8381.06	7590.09	8368.6	7459.66	8432.47	7560.51	8267.37	
7488.46	8371.73	7640.7	8389.17	7603.23	8337.63	7449.19	8296.58	
7477.05	8424.18	7512.68	8288.1	7625.32	8431.76	7629.09	8430.31	
7554.71	8395.62	7655.38	8359.28	7617.41	8362.15	7675.25	8458.56	
7677.22	8343.33	7593.27	8471.8	7644.64	8454.9	7681.27	8475.59	
7593.8	8286.72	7555.68	8411.64	7546.09	8353.81	7462.22	8335.54	
7642.45	8383.79	7546.8	8340.91	7604.89	8432.79	7649.22	8449.08	
7592.03	8304.07	7612.08	8399.24	7504.21	8321.35	7562.63	8427.25	
7505.76	8452.77	7521.39	8458.28	7512.76	8406.02	7486.56	8252.11	
7477.7	8316.44	7506.69	8334.88	7500.19	8389.78	7500.02	8466.04	
7646.87	8311.86	7613.49	8356.92	7675.79	8345.97	7614.44	8340.86	
7520.4	8382.16	7680.33	8334.07	7466.93	8365.71	7659.12	8385.99	
7601.95	8428.17	7576.16	8493.97	7586.25	8295.95	7674.36	8294.73	
7558.04	8427.63	7540.82	8300.44	7603.03	8317.84	7653.95	8358.78	
7540.73	8341.24	7454.74	8392.16	7483.23	8289.5	7437.41	8355.05	
7498.78	8490.93	7481.31	8392.97	7563.79	8468.25	7641.47	8442.94	
7524.01	8391.04	7483.52	8248.42	7483.44	8450.79	7627.29	8317.2	
7542.01	8440.57	7552.8	8463.64	7662.02	8401.93	7598.01	8405.93	
7677.27	8305.92	7622.35	8448.18	7575.02	8298.92	7617.2	8284.88	
7630.59	8260.17	7492.58	8414.3	7442.02	8474.62	7563.19	8392.65	
7554.77	8311.97	7529.37	8320.47	7657.68	8452.02	7532.77	8408.99	
7527.84	8273.11	7547.8	8418.82	7495.4	8462.86	7595.7	8436.01	
7651.65	8390.63	7536.24	8382.01	7480.89	8455.23	7503.54	8247.21	
7455.03	8362.55	7508.93	8461.63	7583.27	8286.56	7566.16	8470.64	
7571.9	8263.15	7629.33	8379.1	7455.26	8446.57	7632.34	8375.57	
7450.76	8428.54	7626.05	8412.52	7529.03	8386.93	7571.9	8428	
7642.87	8250.53	7610.43	8484.92	7464.67	8244.71	7438.31	8438.97	
7563.18	8411.44	7519.84	8462.23	7472.43	8272.68	7487.56	8314.34	
7634.61	8491.78	7476.99	8268.81	7482.08	8249.34	7526.06	8425.84	
7492.56	8456.57	7582.07	8337.08	7576.93	8454.7	7655.36	8388.88	
7465.2	8342.89	7546.64	8428.8	7582.83	8373.73	7552.67	8462.67	
7635.26	8286.17	7495.53	8250.98	7611.58	8375.58	7605.11	8362.49	
7553.07	8276.58	7539.14	8323.53	7644.52	8293.48	7671.07	8471.6	
7670.38	8355.54	7611.75	8361.37	7610.19	8341.57	7670.19	8283.28	
7485.97	8391.85	7458.36	8289.88	7654.86	8347.65	7667.89	8318.56	
7536.61	8445.25	7600.89	8460.49	7599.6	8402.68	7597.46	8456	
7491.18	8472.09	7640.9	8472.98	7654.87	8296.71	7475.85	8283.43	
7518.19	8271.08	7525.64	8480.3	7557.78	8412.85	7656.86	8314.93	
7615.74	8493.46	7565.63	8338.09	7579.32	8375.16	7513.79	8492.75	
7600.03	8494	7467.2	8409.05	7523.76	8294.03	7555.39	8343.74	
7654.32	8412.39	7603.72	8299.49	7461.34	8279.11	7587.52	8379.15	
7620.25	8245.53	7560.99	8430.65	7512.06	8390.83	7674.86	8480.88	
7536.15	8368.19	7601.47	8493.21	7677.09	8493.42	7434.48	8331.56	
7433.02	8457.01	7679.83	8401.9	7669.4	8373.46	7674.8	8284.95	
7634.59	8330.15	7585.99	8262.75	7561.17	8435.17	7528.54	8427.26	
7489.74	8269.15	7562.53	8356.87	7510.46	8371.29	7582.68	8312.07	
7680.96	8424.53	7615.16	8250.63	6971.6	8839.92	7057.37	8954.05	
7123.51	8871.47	7064.49	8815.77	6925.5	8869.39	7069.72	8798.58	
6970.9	8952.97	7109.1	8826.61	7032.3	8971.04	6916.57	8836.63	
6930.25	8879.58	6976.93	8917.97	6919.57	8799.07	6940.4	9008.15	
6946.83	8803.12	6911.66	8909.36	7058.28	8858.76	7087.9	8896.01	
6971.08	8925.41	6989.54	8931.22	6906.52	9018.54	6971.51	8950.39	
6979.8	8997.18	6924.32	8815.69	6983.1	8986.91	7048.99	8914.45	
7084.83	8801.88	7118.9	8823.39	7100.37	9018.5	7119.77	8780.6	
7129.7	8796.36	7011.36	8889.82	7046.19	8978.54	6915.48	8810.53	
7047.36	8922.79	6959.57	8873.92	7009.98	8896.72	7127.01	8838.01	
7057.41	8776.47	7047.61	8787.29	6937.94	8981.2	6999.57	8805.03	
6918.24	8959.33	7072.89	8809.2	6973.48	8885.13	7111.52	8974.62	
7019.82	8954.92	7086.87	9011.79	7017.85	8825.45	7129	9012.59	
6953.08	8989.23	7064.81	8864.73	7065.36	8885.98	6998.57	8955.02	
7038.86	8781.62	6959	8851	6938.5	8869.22	7045.29	8971.06	
7122.76	8959.62	6921.06	8981.56	7106.56	8795.22	6995.14	8951.42	
6951.17	8995.79	6988.11	8858.79	7130.08	8960.7	7079.94	8994.64	
7001.38	8933.05	7091.94	9011.05	7132.28	8987.29	6985.24	8906.66	
6932.41	8883.56	6943.65	8956.89	6948.53	8838.86	7023.37	9006.51	
6902.83	8883.37	6963.25	8818.41	7022.72	8869.41	6931.49	8853.91	
7086.12	8908.2	6988.62	8861.6	7082.42	9009.24	7095.07	8993.99	
7009.02	8890.78	6946.27	8936.51	7073.25	8896.29	7108.15	8822.14	
6921.47	8776	6922.29	8957.8	7086.46	8882.14	6987.01	8838.51	
6935.8	8877.54	7044.4	8869.28	6954.37	8851.91	6978.12	8787.31	
6941.21	8861.07	7052.41	8804.17	7081.01	8930.32	6903.15	8987.78	
7130.21	8978.38	7027.03	8874.34	7076.64	8942.62	7004.83	8829.69	
6982.69	8900.67	6913.83	9008.65	6918.5	8926.96	7104.16	8973.5	
7146.82	8929.24	7108.53	8976.6	6920.17	8991.15	6937.4	8966.42	
7099.1	8837.99	6930.72	8897.69	6933	8993.93	7065.84	9014.58	
6979	8984.92	7062.39	9022.15	7023.77	9010.57	7099.48	8821.34	
7040.07	8814.49	7121.33	8869.23	6959.87	8852.31	7108.58	8971.11	
6919.76	8860.69	7003.61	8987.87	7099.48	8886.79	6997.02	8879.22	
6976.53	8900.06	6924.4	8918.26	7057.32	8837.55	7018.47	8791.47	
7128.84	8996.93	7137.69	8925.19	6943.81	8840.63	6954.79	8843.92	
7046.19	9001.68	6988.17	8821.74	7097.32	8981.05	6908.47	8810.72	
7109.58	8915.72	6902.73	8868.74	7148.8	8928.05	6953.36	8952.46	
7123.2	8950.04	7080.59	8897.28	6913.72	8978.74	7012.56	8785.24	
6975.65	8927.55	6990.88	8908.34	6933.13	8882.13	6949.06	8848.48	
7067.5	8890.57	7031.1	8912.98	7079.7	8888.23	6977.62	8888.52	
7147.37	8947.45	6944.06	8781.63	7075.81	8930.38	6967.22	8878.79	
7070.9	8779.99	6925.24	8843.18	6942.59	8890	7072.9	8909.56	
7133.77	9014.02	7133.42	9010.9	7055.17	8995.32	7091.94	8955.13	
7065.43	8954.76	7083.21	8932.67	7108.33	9016.97	7130.13	8822.11	
6986.89	9003.61	7097.58	9015.1	7017.33	9013	7057.42	8989.57	
6908.33	8845.14	7118.56	8976.88	6966.18	8886.34	7064.88	8977.85	
7050.96	8879.5	6962.56	8971.68	7076.5	9023.3	7024.51	8935.87	
6973.26	8970.08	7082.77	8996.22	6964.26	8864.9	7132.99	8876.65	
7082.81	8847.22	7059.56	8977.66	7091.09	8960.82	6984.08	8828.38	
7145.36	8975.16	7146.06	8966.26	7089.82	8866.86	7007.21	8937.02	
6954.96	8858.03	7042.62	8796.35	7069.99	9010.67	6969.1	8784.55	
6970.56	8775.93	6920.55	8892.99	7060.49	9024.26	6931.68	8934.5	
7079.83	8836.56	7039.15	8906.88	6903.94	8804.57	6966.06	8778.5	
6921.59	8965.67	6956.56	8816.39	7118.78	8864.03	6947.9	9004.06	
6979.25	8837.28	7150.91	8778.55	7103.36	8957.79	7138.21	9003.89	
6967.59	9019.04	7054.44	8799.72	6908.01	8841.68	6967.09	8839.96	
7023.07	8821.55	6954.48	8900.79	7075.19	8907.25	7022.02	8831.02	
7078.39	8849.22	7053.9	8880.63	6988.06	8826	7066.63	8860.48	
7038.03	8860.26	7062.28	8936.41	7133.26	8877.31	7011.01	8976.95	
7054.96	9012.35	6924.65	8864.83	7097.28	8936.06	6996.53	8957.44	
6943.7	8876.79	7093.08	8808.91	6917.27	8962.69	7061.39	8832.14	
7139.4	8962.51	6988.55	8950.33	6912.8	9022.62	7140.5	8876.97	
7068.43	8875.02	7137.93	8876.11	6948.98	8928.86	7098.25	8823.87	
7010.11	8804.9	7012.62	8970.4	6960.36	8818.65	7023.47	8923.74	
7005.87	8961.25	6968.67	8904.65	7027.37	8797.75	6964.52	8911.02	
6941.05	8874.73	7089.96	8973.95	7053.96	8847.34	7100.4	8955.41	
6978.95	8839.47	7119.79	8899.87	6932.99	8859.76	6977.58	8884.7	
7036.65	8837.6	7096.21	8830.79	7045.06	8958.12	6946.78	8776.87	
7031.95	8912.35	7019.79	9018.48	6991.22	8843.48	7021.82	8895.53	
6983.1	8966.03	7081.84	8790.74	7137.95	8895.56	6955.16	8960.9	
6966.28	9002.85	7090.54	8928.53	7088.71	9009.68	7138.09	8952.44	
7104.03	8843.5	6918.09	8928.71	7149.7	8962.93	6995.74	8896.15	
7076.04	8812.27	7036.69	9010.55	7045.56	9019.29	7045.24	8799.14	
6966	8950.72	7111.44	8973.85	7105.03	9011.2	7016.56	9006.49	
6937.27	8970.7	7016.3	8801.83	6970.94	8923.41	6947.05	9002.82	
6934.4	8962.66	7019.79	8993.69	7025.72	8812.27	7061.47	8976.04	
7076.77	8979.63	6964.73	8955.46	6952.39	8817.83	6946.72	8909.42	
6932.76	9019.64	7068.04	8790.01	6920.47	8993.2	6904.81	8970.06	
6987.42	8906.69	6929.43	8869.43	7121.21	8951.32	7079.06	9022.19	
7037.33	8978.96	6935.44	9014.75	6910.08	8830.89	6960.53	8840.94	
7140.79	8902.54	6904.92	8984.62	6980.95	8976.17	7057.28	8914.09	
6955.51	8952.48	6997.21	8951.82	7005.64	8925.78	7029.44	8834.73	
7118.84	8868.93	6997.15	8837.74	7131.06	9001.6	7091.38	8909.41	
6970.76	8800.98	7027.16	8946.95	7069.45	8840.11	6913.42	8867.56	
6958.67	9009.46	7099.13	8888.18	6965.69	8921.39	7149.04	8906.6	
7077.44	8931.55	7092.9	8994.72	7093.99	8955.46	7121.86	8864.97	
7126.92	8958.79	6998.6	8819.81	6990.93	8987.81	6972.09	8866.11	
6912.52	8828.54	7138.25	8845.83	7032.67	8776.12	6987.92	8836.46	
6915.73	8990.75	6976.67	8946.38	7039.17	8952.09	7098.33	8961.19	
7067.68	8886.57	6995.41	8916.14	7109.28	8960.52	6920.21	8841.59	
7032	8908.99	7039.91	8804.87	7054.52	8815.8	7030.33	8860.76	
7056.98	8909.22	6994.73	8988.16	7015.97	8845.15	7126.7	8896.09	
